1.506896e+07 12.97211 37249.87106 4.45225 4.03860 -8.39414 4.33827 754.19056 762.48700 0.05080 0 12.00000 11.36335 -2.63776 -3.21995 -11.48632 5.32963 7.23197 5.59410 0.07484 6.07720 5.92543 5.79659 5.30913 10.75175 8.76564 5.198000e-01 3.599560e-13 1.526730e-06 4.799990e-01 1.000000e-99 8.378620e-15 2.192730e-15 1.000000e-99 9.848720e-24 4.651980e-24 6.388550e-28 6.389990e-35 1.026990e-06 3.309030e-07 1.400010e-99 1.241430e-04 5.061830e-09 2.991920e-06 2.914810e-07 1.213100e-11 1.173360e-11 1.230480e-05 3.573930e-09 1.212470e-07 1.006910e-05 7.744040e-06 1.778770e-09 6.936370e-08 4.815550e-10 2.859290e-06 1.225830e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.709770e-01 3.597490e-13 7.486000e-08 5.285970e-01 1.000000e-99 1.274240e-17 8.604980e-11 1.000000e-99 1.119120e-17 7.631770e-30 8.933050e-32 8.496690e-29 1.230270e-06 3.908410e-07 1.399590e-99 1.241650e-04 4.830590e-09 2.722700e-06 2.624220e-07 1.108540e-12 1.830210e-13 1.132070e-05 2.759780e-09 1.336980e-07 1.119440e-05 7.834300e-06 8.851160e-11 1.730310e-08 9.383720e-10 2.837920e-06 1.224620e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.516166e+07 12.97173 37343.85249 4.45679 4.03932 -8.38541 4.33810 753.58739 762.23400 0.05123 0 12.00000 11.36855 -2.63943 -3.22133 -11.53229 5.33309 7.23454 5.59365 0.03970 6.07751 5.93100 5.79917 5.31155 10.75175 8.76564 5.168070e-01 3.599560e-13 1.491480e-06 4.829880e-01 1.000000e-99 8.298460e-15 2.173180e-15 1.000000e-99 9.481400e-24 3.319790e-24 4.027170e-28 6.277600e-35 1.029180e-06 3.317030e-07 1.400010e-99 1.241610e-04 5.061070e-09 2.971490e-06 2.896540e-07 1.088230e-11 1.075910e-11 1.224150e-05 3.522690e-09 1.218350e-07 1.014040e-05 7.748940e-06 1.638500e-09 6.557280e-08 4.623690e-10 2.858730e-06 1.225860e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.684090e-01 3.597490e-13 7.223540e-08 5.313430e-01 1.000000e-99 1.242010e-17 8.496690e-11 1.000000e-99 1.108220e-17 5.290540e-30 9.002750e-32 8.632270e-29 1.233100e-06 3.917420e-07 1.399590e-99 1.241650e-04 4.830590e-09 2.716440e-06 2.612160e-07 1.087050e-12 1.680740e-13 1.126220e-05 2.718000e-09 1.350130e-07 1.124600e-05 7.834300e-06 8.241380e-11 1.623210e-08 8.976870e-10 2.831390e-06 1.224620e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.525303e+07 12.97135 37438.55490 4.46131 4.03989 -8.37627 4.33797 753.03768 761.99300 0.05167 0 12.00000 11.37371 -2.64063 -3.22477 -11.56168 5.33655 7.23709 5.59334 0.00459 6.07782 5.93649 5.80175 5.31394 10.75175 8.76564 5.138440e-01 3.599560e-13 1.457140e-06 4.859570e-01 1.000000e-99 8.228080e-15 2.143680e-15 1.000000e-99 9.381830e-24 2.370260e-24 2.540230e-28 6.385630e-35 1.031400e-06 3.324990e-07 1.400010e-99 1.241750e-04 5.060310e-09 2.952320e-06 2.878570e-07 9.774200e-12 9.866770e-12 1.217910e-05 3.472120e-09 1.224610e-07 1.021050e-05 7.753850e-06 1.509520e-09 6.198260e-08 4.442680e-10 2.857990e-06 1.225860e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.655860e-01 3.597490e-13 7.071310e-08 5.341030e-01 1.000000e-99 1.235590e-17 8.409110e-11 1.000000e-99 1.096480e-17 3.793150e-30 9.028700e-32 8.762440e-29 1.235950e-06 3.923060e-07 1.399590e-99 1.241650e-04 4.830590e-09 2.710190e-06 2.600160e-07 1.068440e-12 1.565850e-13 1.122020e-05 2.677630e-09 1.361440e-07 1.129800e-05 7.834300e-06 7.755770e-11 1.526250e-08 8.600030e-10 2.831390e-06 1.224620e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.534571e+07 12.97096 37536.29227 4.46594 4.04038 -8.36697 4.33785 752.47461 761.75400 0.05212 0 12.00000 11.37899 -2.64298 -3.22866 -11.58692 5.34013 7.23972 5.59318 -0.03147 6.07819 5.94208 5.80443 5.31636 10.75175 8.76564 5.107990e-01 3.599560e-13 1.422620e-06 4.889900e-01 1.000000e-99 8.135230e-15 2.111980e-15 1.000000e-99 9.236980e-24 1.676680e-24 1.581940e-28 6.462190e-35 1.033710e-06 3.333270e-07 1.400010e-99 1.241880e-04 5.059530e-09 2.933730e-06 2.860490e-07 8.764150e-12 9.026720e-12 1.211600e-05 3.420740e-09 1.231460e-07 1.028160e-05 7.759080e-06 1.387590e-09 5.848440e-08 4.267270e-10 2.857000e-06 1.225860e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.623810e-01 3.597490e-13 6.902400e-08 5.370320e-01 1.000000e-99 1.233100e-17 8.317640e-11 1.000000e-99 1.083930e-17 2.679170e-30 9.078210e-32 8.892010e-29 1.238800e-06 3.935500e-07 1.399590e-99 1.241650e-04 4.830590e-09 2.703960e-06 2.582260e-07 1.051960e-12 1.448770e-13 1.116860e-05 2.636330e-09 1.374040e-07 1.135010e-05 7.834300e-06 7.294580e-11 1.432190e-08 8.260380e-10 2.824880e-06 1.224620e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.543699e+07 12.97056 37634.04046 4.47056 4.04086 -8.35767 4.33773 751.92343 761.51500 0.05257 0 12.00000 11.38424 -2.64532 -3.23265 -11.60499 5.34370 7.24233 5.59315 -0.06750 6.07857 5.94759 5.80711 5.31875 10.75175 8.76564 5.077840e-01 3.599560e-13 1.388960e-06 4.920150e-01 1.000000e-99 8.043640e-15 2.080290e-15 1.000000e-99 9.137900e-24 1.186780e-24 9.859080e-29 6.580140e-35 1.036040e-06 3.341590e-07 1.400010e-99 1.242010e-04 5.058740e-09 2.916260e-06 2.842680e-07 7.871050e-12 8.259170e-12 1.205390e-05 3.370120e-09 1.238710e-07 1.035150e-05 7.764190e-06 1.275780e-09 5.517760e-08 4.102630e-10 2.855820e-06 1.225890e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.598590e-01 3.597490e-13 6.762780e-08 5.399770e-01 1.000000e-99 1.234530e-17 8.246130e-11 1.000000e-99 1.071520e-17 1.906560e-30 9.114860e-32 9.031290e-29 1.241650e-06 3.935500e-07 1.399590e-99 1.241650e-04 4.830590e-09 2.697740e-06 2.570400e-07 1.035740e-12 1.351680e-13 1.111730e-05 2.597920e-09 1.387950e-07 1.140250e-05 7.852360e-06 6.870680e-11 1.343920e-08 7.934140e-10 2.824880e-06 1.224620e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.552693e+07 12.97016 37730.30161 4.47515 4.04157 -8.34868 4.33757 751.31376 761.25400 0.05303 0 12.00000 11.38947 -2.64719 -3.23390 -11.63327 5.34730 7.24496 5.59325 -0.10344 6.07899 5.95305 5.80981 5.32111 10.75175 8.76564 5.047750e-01 3.599560e-13 1.356110e-06 4.950280e-01 1.000000e-99 7.961640e-15 2.062050e-15 1.000000e-99 8.723030e-24 8.405140e-25 6.149220e-29 6.400770e-35 1.038420e-06 3.350020e-07 1.400010e-99 1.242130e-04 5.057840e-09 2.899800e-06 2.825220e-07 7.081010e-12 7.558050e-12 1.199270e-05 3.320170e-09 1.246340e-07 1.042020e-05 7.769310e-06 1.173190e-09 5.205230e-08 3.948120e-10 2.854380e-06 1.225890e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.570880e-01 3.597490e-13 6.512530e-08 5.429380e-01 1.000000e-99 1.200190e-17 8.137670e-11 1.000000e-99 1.062310e-17 1.296430e-30 9.220410e-32 9.193900e-29 1.244510e-06 3.951390e-07 1.399590e-99 1.241650e-04 4.830590e-09 2.691530e-06 2.558590e-07 1.019760e-12 1.238800e-13 1.106620e-05 2.555640e-09 1.398780e-07 1.145510e-05 7.852360e-06 6.408410e-11 1.257480e-08 7.633960e-10 2.818380e-06 1.224620e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.562058e+07 12.96973 37832.77461 4.48000 4.04218 -8.33880 4.33742 750.72425 760.99000 0.05351 0 12.00000 11.39498 -2.64862 -3.23790 -11.63782 5.35113 7.24774 5.59349 -0.14140 6.07946 5.95875 5.81269 5.32359 10.75175 8.76564 5.016010e-01 3.599560e-13 1.322170e-06 4.981970e-01 1.000000e-99 7.885630e-15 2.030280e-15 1.000000e-99 8.771930e-24 5.840010e-25 3.736050e-29 6.656960e-35 1.040990e-06 3.358980e-07 1.400010e-99 1.242260e-04 5.056880e-09 2.883330e-06 2.807080e-07 6.344410e-12 6.881990e-12 1.192900e-05 3.268020e-09 1.254830e-07 1.049160e-05 7.774750e-06 1.073910e-09 4.893290e-08 3.795430e-10 2.852710e-06 1.225890e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.539420e-01 3.597490e-13 6.423180e-08 5.457580e-01 1.000000e-99 1.199840e-17 8.067700e-11 1.000000e-99 1.048330e-17 9.254970e-31 9.321800e-32 9.324490e-29 1.247380e-06 3.953670e-07 1.399590e-99 1.241650e-04 4.819480e-09 2.685340e-06 2.544630e-07 1.006060e-12 1.165800e-13 1.101540e-05 2.515500e-09 1.413760e-07 1.150800e-05 7.852360e-06 6.056890e-11 1.174220e-08 7.336690e-10 2.811900e-06 1.225670e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.571030e+07 12.96932 37933.26086 4.48469 4.04257 -8.32926 4.33732 750.16859 760.75100 0.05398 0 12.00000 11.40031 -2.65156 -3.24305 -11.64173 5.35486 7.25044 5.59384 -0.17827 6.07995 5.96424 5.81550 5.32598 10.75175 8.76564 4.985330e-01 3.599560e-13 1.289960e-06 5.012640e-01 1.000000e-99 7.784440e-15 1.994090e-15 1.000000e-99 8.772180e-24 4.100730e-25 2.302790e-29 6.877990e-35 1.043500e-06 3.367820e-07 1.400010e-99 1.242360e-04 5.055950e-09 2.868210e-06 2.789740e-07 5.713500e-12 6.283150e-12 1.186810e-05 3.218070e-09 1.263440e-07 1.056000e-05 7.780050e-06 9.855840e-10 4.607300e-08 3.656730e-10 2.850880e-06 1.225910e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.509460e-01 3.597490e-13 6.325940e-08 5.482770e-01 1.000000e-99 1.196050e-17 7.996040e-11 1.000000e-99 1.033650e-17 6.633610e-31 9.383720e-32 9.440610e-29 1.247380e-06 3.962780e-07 1.399590e-99 1.241650e-04 4.819480e-09 2.679170e-06 2.530030e-07 9.934020e-13 1.097740e-13 1.096790e-05 2.478140e-09 1.428480e-07 1.156110e-05 7.870460e-06 5.746120e-11 1.100910e-08 7.071310e-10 2.811900e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.580350e+07 12.96887 38038.93231 4.48962 4.04303 -8.31942 4.33721 749.56361 760.49300 0.05448 0 12.00000 11.40591 -2.65465 -3.24622 -11.66852 5.35881 7.25329 5.59432 -0.21712 6.08049 5.96996 5.81847 5.32847 10.75175 8.76564 4.953150e-01 3.599560e-13 1.256850e-06 5.044860e-01 1.000000e-99 7.679430e-15 1.966780e-15 1.000000e-99 8.274660e-24 2.825470e-25 1.383070e-29 6.617340e-35 1.046190e-06 3.377200e-07 1.400010e-99 1.242470e-04 5.054960e-09 2.853160e-06 2.771730e-07 5.128070e-12 5.708410e-12 1.180470e-05 3.166100e-09 1.272940e-07 1.063080e-05 7.785630e-06 9.004790e-10 4.323010e-08 3.520320e-10 2.848760e-06 1.225910e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.481000e-01 3.597490e-13 6.037750e-08 5.516010e-01 1.000000e-99 1.172530e-17 7.865930e-11 1.000000e-99 1.026540e-17 4.332610e-31 9.389120e-32 9.643840e-29 1.250260e-06 3.971920e-07 1.399590e-99 1.241650e-04 4.819480e-09 2.673010e-06 2.517680e-07 9.825960e-13 9.962650e-14 1.091440e-05 2.436410e-09 1.444190e-07 1.161450e-05 7.870460e-06 5.385800e-11 1.023880e-08 6.825350e-10 2.805430e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.589525e+07 12.96843 38143.95510 4.49454 4.04362 -8.31002 4.33707 748.96688 760.22200 0.05499 0 12.00000 11.41148 -2.65621 -3.24959 -11.67171 5.36279 7.25615 5.59491 -0.25592 6.08107 5.97561 5.82146 5.33093 10.75175 8.76564 4.921060e-01 3.599560e-13 1.224550e-06 5.076890e-01 1.000000e-99 7.602320e-15 1.938950e-15 1.000000e-99 8.227850e-24 1.948060e-25 8.314380e-30 6.790880e-35 1.048910e-06 3.386710e-07 1.400010e-99 1.242570e-04 5.053900e-09 2.838870e-06 2.754050e-07 4.614850e-12 5.186750e-12 1.174250e-05 3.114920e-09 1.282830e-07 1.070040e-05 7.791230e-06 8.229130e-10 4.055740e-08 3.393640e-10 2.846430e-06 1.225910e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.452720e-01 3.597490e-13 5.917320e-08 5.546260e-01 1.000000e-99 1.176250e-17 7.784850e-11 1.000000e-99 1.013040e-17 3.024300e-31 9.418900e-32 9.789260e-29 1.253140e-06 3.981070e-07 1.399590e-99 1.241650e-04 4.819480e-09 2.666860e-06 2.503950e-07 9.696720e-13 9.345980e-14 1.086430e-05 2.394690e-09 1.456720e-07 1.166810e-05 7.870460e-06 5.102110e-11 9.536190e-09 6.605030e-10 2.798980e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.598554e+07 12.96798 38249.27051 4.49943 4.04410 -8.30095 4.33695 748.37894 759.96000 0.05549 0 12.00000 11.41703 -2.65875 -3.25377 -11.67588 5.36677 7.25900 5.59561 -0.29465 6.08168 5.98120 5.82447 5.33337 10.75175 8.76564 4.889170e-01 3.599560e-13 1.193060e-06 5.108830e-01 1.000000e-99 7.508990e-15 1.907940e-15 1.000000e-99 8.142350e-24 1.344080e-25 5.003860e-30 6.930750e-35 1.051670e-06 3.396350e-07 1.400010e-99 1.242660e-04 5.052860e-09 2.825380e-06 2.736650e-07 4.164830e-12 4.713420e-12 1.168130e-05 3.064530e-09 1.293100e-07 1.076870e-05 7.797000e-06 7.522380e-10 3.804510e-08 3.276100e-10 2.843930e-06 1.225920e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.415700e-01 3.597490e-13 5.784290e-08 5.573460e-01 1.000000e-99 1.171180e-17 7.704600e-11 1.000000e-99 1.000000e-17 2.103170e-31 9.481460e-32 9.936880e-29 1.256030e-06 3.990250e-07 1.399590e-99 1.241650e-04 4.819480e-09 2.660730e-06 2.488860e-07 9.613360e-13 8.744800e-14 1.081430e-05 2.359120e-09 1.472740e-07 1.172200e-05 7.888600e-06 4.845910e-11 8.897130e-09 6.391830e-10 2.798180e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.607903e+07 12.96751 38360.32900 4.50455 4.04447 -8.29036 4.33686 747.76172 759.69700 0.05603 0 12.00000 11.42284 -2.66218 -3.25886 -11.68903 5.37098 7.26201 5.59645 -0.33535 6.08235 5.98703 5.82765 5.33592 10.75175 8.76564 4.855740e-01 3.599560e-13 1.160810e-06 5.142210e-01 1.000000e-99 7.398990e-15 1.872790e-15 1.000000e-99 7.876280e-24 9.101910e-26 2.936310e-30 6.890310e-35 1.054610e-06 3.406530e-07 1.400010e-99 1.242740e-04 5.051700e-09 2.811890e-06 2.718680e-07 3.750910e-12 4.262460e-12 1.161770e-05 3.012340e-09 1.304290e-07 1.083950e-05 7.802930e-06 6.846210e-10 3.556460e-08 3.161730e-10 2.841110e-06 1.225940e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.385310e-01 3.597490e-13 5.587920e-08 5.610480e-01 1.000000e-99 1.157110e-17 7.583590e-11 1.000000e-99 9.885530e-18 1.398380e-31 9.549930e-32 1.012160e-28 1.258930e-06 3.999450e-07 1.399590e-99 1.241650e-04 4.819480e-09 2.654610e-06 2.476710e-07 9.503310e-13 8.070030e-14 1.076470e-05 2.316060e-09 1.486360e-07 1.177610e-05 7.888600e-06 4.594620e-11 8.265140e-09 6.189060e-10 2.792540e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.616868e+07 12.96704 38467.25052 4.50951 4.04507 -8.28043 4.33671 747.12411 759.41600 0.05655 0 12.00000 11.42847 -2.66458 -3.26114 -11.71162 5.37509 7.26495 5.59735 -0.37495 6.08305 5.99263 5.83076 5.33837 10.75175 8.76564 4.823360e-01 3.599560e-13 1.130210e-06 5.174640e-01 1.000000e-99 7.309200e-15 1.850590e-15 1.000000e-99 7.445950e-24 6.228740e-26 1.748960e-30 6.647370e-35 1.057470e-06 3.416490e-07 1.400010e-99 1.242830e-04 5.050570e-09 2.799430e-06 2.701410e-07 3.398600e-12 3.865000e-12 1.155710e-05 2.962370e-09 1.315590e-07 1.090710e-05 7.808720e-06 6.247840e-10 3.329890e-08 3.058860e-10 2.838180e-06 1.225940e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.355120e-01 3.597490e-13 5.345640e-08 5.636380e-01 1.000000e-99 1.122020e-17 7.481700e-11 1.000000e-99 9.794900e-18 9.120110e-32 9.638290e-32 1.030390e-28 1.261830e-06 4.017910e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.648500e-06 2.460370e-07 9.418900e-13 7.447320e-14 1.073990e-05 2.275100e-09 1.503140e-07 1.183040e-05 7.888600e-06 4.345100e-11 7.691300e-09 6.011740e-10 2.786120e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.623892e+07 12.96667 38552.90627 4.51345 4.04542 -8.27228 4.33662 746.66225 759.20400 0.05697 0 12.00000 11.43294 -2.66632 -3.26518 -11.71186 5.37837 7.26728 5.59814 -0.40639 6.08362 5.99705 5.83324 5.34032 10.75175 8.76564 4.797720e-01 3.599560e-13 1.106460e-06 5.200320e-01 1.000000e-99 7.241320e-15 1.823710e-15 1.000000e-99 7.414960e-24 4.609820e-26 1.160170e-30 6.795690e-35 1.059790e-06 3.424500e-07 1.400010e-99 1.242880e-04 5.049660e-09 2.789950e-06 2.687880e-07 3.150290e-12 3.576010e-12 1.150950e-05 2.923180e-09 1.324800e-07 1.096000e-05 7.813260e-06 5.811160e-10 3.159840e-08 2.982820e-10 2.835780e-06 1.225940e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.335110e-01 3.597490e-13 5.266230e-08 5.662390e-01 1.000000e-99 1.118470e-17 7.415240e-11 1.000000e-99 9.685570e-18 6.835180e-32 9.677210e-32 1.042020e-28 1.264740e-06 4.017910e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.642410e-06 2.449770e-07 9.354060e-13 7.110090e-14 1.069050e-05 2.249700e-09 1.513130e-07 1.185770e-05 7.906790e-06 4.202430e-11 7.273610e-09 5.878280e-10 2.786120e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.631046e+07 12.96628 38641.51577 4.51750 4.04570 -8.26401 4.33655 746.18304 758.99300 0.05740 0 12.00000 11.43752 -2.66900 -3.26926 -11.71775 5.38177 7.26969 5.59899 -0.43878 6.08423 6.00156 5.83581 5.34231 10.75175 8.76564 4.771380e-01 3.599560e-13 1.082470e-06 5.226620e-01 1.000000e-99 7.157150e-15 1.796710e-15 1.000000e-99 7.284150e-24 3.380540e-26 7.608410e-31 6.838250e-35 1.062210e-06 3.432860e-07 1.400010e-99 1.242940e-04 5.048730e-09 2.780510e-06 2.674110e-07 2.920150e-12 3.300780e-12 1.146110e-05 2.883280e-09 1.334500e-07 1.101370e-05 7.818100e-06 5.393850e-10 2.993260e-08 2.909390e-10 2.833170e-06 1.225970e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.306510e-01 3.597490e-13 5.147840e-08 5.688530e-01 1.000000e-99 1.118470e-17 7.332470e-11 1.000000e-99 9.594010e-18 4.991720e-32 9.721870e-32 1.056210e-28 1.267650e-06 4.027170e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.637090e-06 2.438510e-07 9.289660e-13 6.745280e-14 1.066600e-05 2.218830e-09 1.527130e-07 1.190900e-05 7.906790e-06 4.060930e-11 6.868710e-09 5.746120e-10 2.779710e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.638106e+07 12.96589 38730.00846 4.52153 4.04597 -8.25576 4.33648 745.70523 758.78100 0.05783 0 12.00000 11.44209 -2.67187 -3.27329 -11.72236 5.38516 7.27211 5.59991 -0.47111 6.08487 6.00604 5.83838 5.34430 10.75175 8.76564 4.745100e-01 3.599560e-13 1.059000e-06 5.252820e-01 1.000000e-99 7.070880e-15 1.770330e-15 1.000000e-99 7.174310e-24 2.480490e-26 5.001680e-31 6.901820e-35 1.064610e-06 3.441180e-07 1.400010e-99 1.242990e-04 5.047800e-09 2.771430e-06 2.660530e-07 2.713810e-12 3.047090e-12 1.141340e-05 2.843980e-09 1.344370e-07 1.106660e-05 7.822800e-06 5.008010e-10 2.835340e-08 2.840780e-10 2.830500e-06 1.225970e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.285490e-01 3.597490e-13 5.042260e-08 5.713140e-01 1.000000e-99 1.115580e-17 7.263150e-11 1.000000e-99 9.486910e-18 3.657000e-32 9.769560e-32 1.070900e-28 1.270210e-06 4.036450e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.636330e-06 2.427310e-07 9.225710e-13 6.410250e-14 1.061700e-05 2.188390e-09 1.541260e-07 1.193990e-05 7.906790e-06 3.930970e-11 6.484480e-09 5.639620e-10 2.773320e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.645071e+07 12.96550 38818.52843 4.52555 4.04621 -8.24756 4.33641 745.22902 758.57200 0.05827 0 12.00000 11.44665 -2.67479 -3.27740 -11.72539 5.38857 7.27453 5.60087 -0.50338 6.08553 6.01048 5.84097 5.34627 10.75175 8.76564 4.718950e-01 3.599560e-13 1.036040e-06 5.279010e-01 1.000000e-99 6.984840e-15 1.744000e-15 1.000000e-99 7.090140e-24 1.821010e-26 3.299090e-31 6.994980e-35 1.067040e-06 3.449590e-07 1.400010e-99 1.243050e-04 5.046760e-09 2.762690e-06 2.647090e-07 2.528690e-12 2.813290e-12 1.136650e-05 2.805220e-09 1.354440e-07 1.111880e-05 7.827650e-06 4.651160e-10 2.685630e-08 2.776730e-10 2.827700e-06 1.225970e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.257210e-01 3.597490e-13 4.937420e-08 5.739510e-01 1.000000e-99 1.110770e-17 7.196560e-11 1.000000e-99 9.399940e-18 2.691530e-32 9.814650e-32 1.083300e-28 1.270570e-06 4.044590e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.630270e-06 2.416160e-07 9.164840e-13 6.107660e-14 1.059250e-05 2.158370e-09 1.555520e-07 1.199150e-05 7.906790e-06 3.806270e-11 6.119980e-09 5.536690e-10 2.773320e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.652159e+07 12.96510 38908.63757 4.52967 4.04665 -8.23930 4.33631 744.70562 758.33700 0.05872 0 12.00000 11.45132 -2.67685 -3.27913 -11.74165 5.39209 7.27702 5.60190 -0.53661 6.08624 6.01502 5.84364 5.34830 10.75175 8.76564 4.692130e-01 3.599560e-13 1.012860e-06 5.305790e-01 1.000000e-99 6.912260e-15 1.727190e-15 1.000000e-99 6.794070e-24 1.324740e-26 2.158090e-31 6.822130e-35 1.069570e-06 3.458360e-07 1.400010e-99 1.243080e-04 5.045800e-09 2.753980e-06 2.633420e-07 2.357710e-12 2.591250e-12 1.131880e-05 2.765800e-09 1.365020e-07 1.117170e-05 7.832490e-06 4.311220e-10 2.539390e-08 2.715310e-10 2.824810e-06 1.225970e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.236430e-01 3.597490e-13 4.764310e-08 5.767660e-01 1.000000e-99 1.083930e-17 7.112140e-11 1.000000e-99 9.311080e-18 1.892340e-32 9.908320e-32 1.101540e-28 1.273500e-06 4.055090e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.624220e-06 2.404360e-07 9.099130e-13 5.767660e-14 1.054390e-05 2.128140e-09 1.573980e-07 1.202260e-05 7.925010e-06 3.672820e-11 5.741160e-09 5.445030e-10 2.766940e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.659151e+07 12.96469 38999.39486 4.53379 4.04698 -8.23076 4.33622 744.23192 758.11200 0.05917 0 12.00000 11.45598 -2.67844 -3.28341 -11.73703 5.39562 7.27951 5.60297 -0.56980 6.08695 6.01952 5.84632 5.35031 10.75175 8.76564 4.665470e-01 3.599560e-13 9.901730e-07 5.332570e-01 1.000000e-99 6.847860e-15 1.700520e-15 1.000000e-99 6.830700e-24 9.642170e-27 1.421440e-31 7.065510e-35 1.072140e-06 3.467240e-07 1.400010e-99 1.243140e-04 5.044730e-09 2.745560e-06 2.619950e-07 2.204650e-12 2.386990e-12 1.127160e-05 2.726940e-09 1.375800e-07 1.122380e-05 7.837520e-06 3.997500e-10 2.401000e-08 2.658410e-10 2.821790e-06 1.226000e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.207270e-01 3.597490e-13 4.703000e-08 5.794290e-01 1.000000e-99 1.087990e-17 7.042880e-11 1.000000e-99 9.201850e-18 1.412130e-32 9.914020e-32 1.112370e-28 1.276440e-06 4.056250e-07 1.399590e-99 1.241650e-04 4.808390e-09 2.618180e-06 2.393320e-07 9.054720e-13 5.547850e-14 1.051660e-05 2.097730e-09 1.585350e-07 1.205380e-05 7.925010e-06 3.576840e-11 5.409100e-09 5.354880e-10 2.760580e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.666048e+07 12.96428 39090.18320 4.53788 4.04723 -8.22242 4.33616 743.73942 757.89300 0.05963 0 12.00000 11.46063 -2.68131 -3.28733 -11.74609 5.39917 7.28201 5.60409 -0.60291 6.08771 6.02397 5.84900 5.35231 10.75175 8.76564 4.638850e-01 3.599560e-13 9.679940e-07 5.359200e-01 1.000000e-99 6.763910e-15 1.675620e-15 1.000000e-99 6.653380e-24 7.022390e-27 9.461770e-32 7.039470e-35 1.074710e-06 3.476140e-07 1.400010e-99 1.243180e-04 5.043770e-09 2.737430e-06 2.606620e-07 2.067700e-12 2.199150e-12 1.122540e-05 2.688690e-09 1.386790e-07 1.127480e-05 7.842370e-06 3.708150e-10 2.270100e-08 2.605750e-10 2.818660e-06 1.226000e-05 6.444510e-07 4.394710e-07 2.537700e-05 4.185530e-01 3.597490e-13 4.581420e-08 5.810990e-01 1.000000e-99 1.077090e-17 6.962260e-11 1.000000e-99 9.114860e-18 1.015080e-32 9.988490e-32 1.128500e-28 1.279380e-06 4.066770e-07 1.399590e-99 1.241650e-04 4.797330e-09 2.612160e-06 2.382320e-07 8.994980e-13 5.290540e-14 1.047130e-05 2.068950e-09 1.600480e-07 1.210600e-05 7.925010e-06 3.477360e-11 5.096240e-09 5.269260e-10 2.760580e-06 1.227440e-05 6.441690e-07 4.395420e-07 2.535130e-05
